C16844,-15.830203,-57.18698
C16845,45.568317,-3.5716364
C16847,-24.41665,26.717379
C16849,-26.177168,24.80134
C16850,18.983051,53.49818
C16851,-20.45446,63.68634
C16852,42.209866,-24.009363
C16854,-77.215324,-5.7518253
C16855,13.497417,37.83462
C16856,-33.48882,-43.49189
C16857,5.646884,-65.831474
C16858,-43.30815,1.6253561
C16859,14.552916,37.4006
C16860,6.482423,10.374917
C16861,-43.591354,3.3526764
C16862,10.815922,-47.20639
C16863,-75.00632,30.452768
C16864,8.354237,-49.40414
C16865,13.910997,-59.99751
C16866,-77.77514,-10.148382
C16867,-13.273154,34.457386
C16868,-31.111065,-50.090546
C16869,5.46046,-75.20797
C16870,-83.37551,-2.8822703
C16871,13.8530035,38.250637
C16872,-31.452847,-36.868645
C16873,51.30427,-37.198303
C16874,38.83744,26.414915
C16875,32.941704,16.827044
C16876,63.511547,-11.153898
C16877,-31.611649,59.301216
C16878,31.931051,-18.590378
C16880,-47.331062,19.216663
C16881,47.806763,-38.36176
C16882,12.023507,50.907013
C16883,-45.485973,4.0345426
C16884,-22.350996,-23.350529
C16885,31.591988,30.98881
C16886,48.58617,41.522156
C16887,14.581778,37.11426
C16888,-19.616627,10.018961
C16889,-73.052795,39.830097
C16890,-35.534763,-61.826923
C16891,54.460903,4.986659
C16892,14.69451,-65.02313
C16893,43.095848,8.128301
C16894,62.220505,4.9519186
C16895,-3.1782029,-66.68619
C16896,31.425549,28.02905
C16897,39.40781,-13.426764
C16898,39.218697,-0.9319708
C16899,2.6556232,56.806114
C16900,-33.79389,-39.201622
C16901,20.803822,-63.95382
C16902,-7.5525026,-17.971918
C16903,53.656906,50.80146
C16904,-68.62735,-17.09729
C16905,57.020363,50.755596
C16906,-78.828094,-11.7960415
C16907,44.956585,4.7242513
C16908,6.1208377,-49.91102
C16909,13.517379,51.59129
C16910,57.10216,-26.077084
C16911,-6.8465824,3.061219
C16912,57.14424,49.958
C16913,-24.545263,31.160875
C16914,-1.37559,-69.93841
C16915,-10.9376,3.5951867
C16916,7.0803056,-60.620125
C16917,-56.67528,16.902992
C16918,50.49661,37.87977
C16919,1.9181262,55.3785
C16920,9.728222,-27.38948
C16921,28.59397,-12.430037
C16922,-16.89061,-0.4087879
C16923,57.782894,50.027256
C16924,-33.75303,-42.688126
C16925,42.537975,-18.812376
C16926,-19.754728,-51.149845
C16927,20.954002,29.533548
C16928,38.44493,67.728836
C16929,20.5193,18.843863
C16930,-35.546726,-50.009617
C16931,-57.48553,-17.554008
C16932,32.183186,-10.849648
C16933,61.334892,44.242443
C16934,-18.553831,-61.007626
C16935,49.95988,-30.851414
C16936,9.648183,62.63919
C16937,23.234787,-65.87339
C16938,51.20892,-19.966003
C16939,48.644676,-5.362734
C16940,44.15234,-18.295248
C16941,48.49365,50.57114
C16942,3.4510217,-46.775246
C16943,14.831805,-46.54613
C16944,-2.6087554,-35.602333
C16945,55.950348,2.991346
C16946,-3.8361855,-62.231575
C16947,-77.48644,35.368206
C16948,17.133848,29.148724
C16949,-23.509457,-42.151527
C16950,-22.924898,7.6714582
C16951,53.730286,46.08587
C16952,35.127098,27.86981
C16953,-17.856857,4.8864784
C16954,-13.899962,-0.20817044
C16955,-76.331764,6.4893103
C16956,-44.387745,16.863031
C16957,37.49699,45.973064
C16958,-62.187195,12.81232
C16959,-64.78308,33.38543
C16960,-23.573353,59.386734
C16961,-21.840353,8.943766
C16962,-18.162445,7.405672
C16963,-20.044308,60.484077
C16964,-6.963882,36.575897
C16965,40.600132,32.412567
C16966,31.242678,37.843296
C16967,45.050945,45.04189
C16968,-56.40594,15.042373
C16969,0.20739144,-58.57969
C16970,25.567144,17.229168
C16971,-1.069564,14.2638035
C16972,41.88604,49.149025
C16973,-73.64022,37.88687
C16974,-76.99457,33.50619
C16975,-61.631317,16.256191
C16976,7.6930656,-75.326485
C16977,-21.690025,27.998606
C16978,10.203259,50.35041
C16979,2.6788566,-25.868711
C16980,-71.09794,-6.5836887
C16981,44.367115,74.13861
C16982,9.87251,-49.42057
C16983,43.951702,62.030327
C16984,6.211017,59.82981
C16985,-15.851039,55.025673
C16986,13.041558,-58.594486
C16987,53.609978,-17.192802
C16988,-55.655235,-31.512852
C16989,20.655436,62.11222
C16990,-42.701366,8.190026
C16991,-17.414967,-45.73818
C16992,23.66838,23.735035
C16993,29.35309,33.40169
C16994,-81.354515,27.603376
C16995,21.806128,-16.867939
C16996,13.996913,-44.581314
C16997,31.662624,-20.678345
C16998,42.607025,8.828847
C16999,-6.958461,32.501682
C17000,20.570875,40.72237
C17001,1.6742054,59.053944
C17002,-14.470852,-18.656898
C17003,-19.762423,17.058477
C17004,8.632489,61.1877
C17005,-68.81514,16.076244
C17006,78.21685,2.0885189
C17007,2.3308902,58.872086
C17008,56.351517,45.056797
C17009,48.189877,-7.994483
C17010,-79.52896,-10.715948
C17011,-12.781446,3.8606172
C17012,-4.1753464,23.99191
C17013,9.633094,-54.628315
C17014,-61.89949,-18.639349
C17015,50.997593,-17.411882
C17016,60.61716,46.204983
C17017,5.728589,-52.900764
C17018,34.017513,-9.626982
C17019,39.535114,34.630512
C17020,-44.330357,29.935558
C17021,30.275715,-8.360877
C17022,13.759653,27.837965
C17023,42.691177,-26.421795
C17024,21.916626,56.00409
C17025,54.16331,-17.17254
C17026,1.3123119,-32.89166
C17027,-16.666138,-52.95197
C17028,7.158464,61.10961
C17029,-69.24474,35.65755
C17030,-72.30733,37.835957
C17031,-32.800926,-24.706293
C17032,7.0345507,-54.55716
C17033,14.515322,68.521706
C17034,61.351215,46.958794
C17035,4.450174,-29.139872
C17036,-39.92123,11.610162
C17037,22.796375,29.193607
C17038,61.728706,3.3650072
C17039,-70.07656,-20.219397
C17040,15.461627,69.04161
C17041,5.2227383,52.64608
C17042,-44.928116,39.639515
C17043,25.08237,-4.2873616
C17044,26.849018,58.299156
C17045,63.162437,45.983494
C17046,-80.3569,25.63201
C17047,23.17128,29.506838
C17048,53.979492,48.999004
C17049,59.381615,-18.632778
C17050,-15.218832,29.857782
C17051,-2.7076814,-66.61137
C17052,-79.54768,0.20720519
C17053,18.146519,-54.677254
C17054,-29.799913,-39.032173
C17055,-71.16163,35.595963
C17056,-37.80037,-42.165455
C17057,32.11862,-8.319993
C17058,-6.143148,40.139877
C17059,40.778156,36.95928
C17060,-79.04145,4.7718735
C17062,45.97397,69.492714
C17063,-47.681534,20.936481
C17064,15.212566,-53.794197
C17065,5.687672,58.7773
C17066,-42.047863,11.305915
C17067,-31.313429,61.550236
C17068,-10.224014,-1.0114213
C17069,13.777001,37.167816
C17070,-8.639726,30.177757
C17071,-5.4934754,-21.359825
C17072,6.534024,-69.63677
C17073,-78.06699,-4.456529
C17074,10.662243,-49.682884
C17075,4.41679,53.285477
C17076,44.15929,9.689728
C17077,45.311943,36.95482
C17078,-35.397835,-55.221886
C17079,56.68438,49.90208
C17080,-59.7036,7.715256
C17081,-63.48975,42.65816
C17082,8.960916,-68.29743
C17083,-39.963085,36.529022
C17084,26.284498,-72.51212
C17085,45.50262,42.27255
C17086,47.699078,-16.625324
C17087,-4.9855466,-28.308516
C17088,-1.4607843,28.009197
C17089,-36.88462,-64.70334
C17090,-55.970104,-31.521048
C17091,38.372974,35.64248
C17092,12.143834,-54.481064
C17093,52.08672,49.31952
C17094,-26.551714,-62.99086
C17095,29.745947,17.51329
C17096,29.014437,-3.4794178
C17097,-43.974804,13.165861
C17098,-3.1199946,-32.20245
C17099,-70.074905,-6.212414
C17100,25.714973,44.60057
C17101,-10.761868,9.86412
C17102,27.140072,30.752737
C17103,-74.46675,6.1165876
C17104,-51.61646,35.078625
C17105,51.063606,-32.761925
C17106,-1.6271092,-20.79934
C17107,30.860893,54.78069
C17108,-6.5945888,35.99986
C17109,8.739788,62.311516
C17110,59.725384,-16.060802
C17111,5.0206413,74.98466
C17112,1.9726583,55.565823
C17113,12.048854,-44.20463
C17114,60.335487,-16.965519
C17115,-81.3549,-4.3980265
C17116,-39.182587,13.670741
C17117,34.010605,31.996698
C17118,32.721565,15.584498
C17119,19.63789,43.25771
C17120,4.7590475,59.961662
C17121,-46.472427,-8.506719
C17122,33.99951,-10.004478
C17123,-64.41871,13.49503
C17124,11.564127,-51.498703
C17125,38.744404,70.43815
C17126,-15.11482,-54.458145
C17127,45.613087,70.72307
C17128,-45.049892,-5.237312
C17129,38.46169,66.037094
C17130,-53.469795,36.334396
C17131,-60.388325,21.783983
C17132,-66.692406,-16.429546
C17133,55.77308,-34.602596
C17134,-73.36765,11.952914
C17135,17.02067,32.512253
C17136,-12.993192,30.10727
C17137,22.549292,61.697086
C17138,-37.498272,-62.276043
C17139,-9.322925,-0.07105878
C17140,-71.66686,18.49292
C17141,49.773064,62.776485
C17142,16.355047,42.819904
C17143,39.87398,39.060825
C17144,-54.127457,16.385763
C17145,-80.984344,6.3658047
C17146,11.259285,-54.045753
C17147,-60.33141,21.41993
C17148,-54.313904,-20.011555
C17149,26.865334,-3.3727312
C17150,24.175865,62.18397
C17151,-20.675669,11.5246525
C17152,-2.9756284,-62.83715
C17153,-31.967285,-50.001076
C17154,3.223781,-58.51152
C17156,-35.850643,-43.466812
C17157,43.965027,61.70949
C17158,-74.059814,29.681353
C17159,-8.058359,-38.43643
C17160,31.408506,20.24223
C17161,-7.948598,29.161396
C17162,-18.883265,68.18997
C17163,7.0494165,-28.781689
C17164,-24.884706,27.91002
C17165,-1.9546087,34.044247
C17166,-48.212555,-4.550238
C17167,52.56599,-3.1746705
C17168,14.882519,-64.76753
C17169,11.15848,59.210155
C17170,74.76428,-11.356054
C17172,14.0025625,46.41211
C17173,49.85189,53.265778
C17174,18.34407,-52.825447
C17175,19.260262,59.08081
C17176,-13.511946,35.87633
C17177,-20.501938,-24.70467
C17178,40.102085,47.22324
C17179,37.885845,-26.090189
C17180,6.6078944,60.845196
C17181,0.27030116,-79.02756
C17182,-24.055426,57.488094
C17183,48.368427,-32.342552
C17184,0.55266273,-25.22525
C17185,20.460339,30.551556
C17186,-66.92356,-0.8263097
C17187,16.155615,52.94703
C17188,-27.292837,-24.094433
C17189,8.547115,-24.56197
C17190,24.955753,59.229393
C17191,39.609097,-22.185287
C17192,-30.349913,59.763477
C17193,-14.468289,32.390728
C17194,-41.823383,0.76994073
C17195,18.480057,-56.22286
C17196,4.027359,14.930178
C17197,-9.055093,29.891531
C17198,20.57859,29.604168
C17199,25.758501,-65.88457
C17200,50.829082,54.277
C17201,-55.338295,-9.424251
C17202,-71.67602,-16.78887
C17203,-49.154396,-4.651469
C17204,59.01889,-21.591333
C17205,8.060966,4.537818
C17206,-77.99323,6.001536
C17207,43.506584,8.985578
C17208,46.93049,3.6827042
C17209,39.589478,38.756184
C17210,53.65867,-27.596008
C17211,5.7819,-55.79064
C17212,-78.80467,6.3935084
C17213,48.873142,44.42792
C17214,42.432854,1.5889444
C17215,-65.671814,5.7412925
C17216,59.596035,45.952568
C17217,18.067726,29.507706
C17218,-68.7203,-11.9318695
C17219,40.44039,35.357468
C17220,64.924706,-0.30696514
C17221,11.093635,-25.230534
C17222,38.44773,35.20752
C17223,24.639767,23.286585
C17224,-51.0569,-8.447131
C17225,-40.016815,12.662824
C17226,38.038742,25.528833
C17227,10.759493,59.298477
C17228,20.534603,62.36636
C17229,60.71092,46.48483
C17230,42.389057,9.662957
C17231,-76.99758,-1.425256
C17232,-34.734127,-49.529232
C17233,-70.23437,36.714386
C17234,-34.03475,-22.575489
C17235,-35.073437,-31.045046
C17236,-15.84893,2.8022838
C17237,54.615334,-45.65212
C17239,4.6393886,74.41477
C17240,45.291157,34.28116
C17241,-5.15612,-0.8351595
C17242,-23.413097,-63.254406
C17243,47.523,44.168453
C17244,4.6078463,75.752815
C17245,-33.21218,-44.07681
C17246,-58.88474,22.490381
C17247,52.325317,15.820174
C17248,-47.159145,1.8174495
C17249,-51.18903,-8.379632
C17250,25.544806,53.42096
C17251,-5.59599,2.7767076
C17252,5.87689,-28.97477
C17253,-50.113243,36.0681
C17254,-13.932236,-18.537878
C17255,3.4212172,-46.982265
C17256,-75.524704,35.47855
C17257,-53.190407,31.580418
C17258,-40.769253,38.763546
C17259,24.754839,62.618336
C17260,1.0773354,-24.99383
C17261,19.52253,37.676006
C17262,-40.68761,31.742659
C17263,30.475653,35.959183
C17264,6.3296328,6.704678
C17265,-6.39401,-28.201075
C17266,-4.1428404,9.890458
C17267,-44.689293,42.144062
C17268,-55.48923,16.48995
C17269,-36.18675,-52.479847
C17270,28.481022,-63.676575
C17271,59.94857,46.001656
C17272,-74.23283,24.094591
C17273,21.82406,-57.372253
C17274,-18.215425,67.92978
C17275,10.178473,58.87011
C17276,43.251446,48.280163
C17277,12.298881,-47.276524
C17278,4.795658,-52.575085
C17279,16.935444,67.12786
C17280,20.94757,40.17186
C17281,16.288263,66.458565
C17282,10.805603,-47.0581
C17283,21.688332,37.320732
C17284,5.6334395,-57.570034
C17285,13.802692,42.66756
C17286,56.677654,-15.8931675
C17287,-64.4648,40.3863
C17288,14.262684,46.286682
C17289,35.562313,71.27223
C17290,79.26881,-1.5826925
C17291,25.161526,-3.1603754
C17292,2.2403958,1.7589315
C17293,18.587177,59.313164
C17294,-21.174282,-20.086632
C17295,15.919754,-43.83145
C17296,4.186304,61.68541
C17297,-54.064125,2.2042997
C17298,44.42964,-16.88965
C17299,16.16396,52.025414
C17300,-43.832924,23.379162
C17302,-72.6343,14.54254
C17303,-4.912619,6.3306055
C17304,24.032585,-66.49866
C17305,-59.336025,8.518863
C17306,1.5913225,-23.684431
C17307,48.926495,44.477116
C17308,34.345566,32.24447
C17309,-12.478936,2.9468935
C17310,2.2562592,-24.83603
C17311,57.18734,-21.07883
C17312,-21.747145,6.2513356
C17313,21.484037,62.53484
C17314,19.113373,56.41903
C17315,53.183956,-40.93716
C17316,29.98094,-0.94666016
C17317,60.426434,16.616863
C17318,45.286343,71.01639
C17319,45.064217,41.64564
C17320,46.61009,-27.885921
C17321,6.7215605,74.57892
C17322,-40.634262,31.841722
C17323,-13.036816,21.489763
C17324,-57.869434,23.53032
C17325,-60.204254,-28.165186
C17326,-63.169594,-12.722513
C17327,54.908436,-7.392995
C17328,-47.462982,37.978806
C17329,5.9336877,7.6316686
C17330,28.526161,59.397438
C17331,33.12832,-17.68843
C17332,0.08958908,47.580704
C17334,16.19097,36.27903
C17335,46.111195,-3.4263213
C17336,16.711151,51.28482
C17337,10.340474,-53.947735
C17338,-45.648518,13.063203
C17339,47.25971,35.45099
C17340,11.57608,64.61861
C17341,9.756454,62.020687
C17342,40.67776,39.989227
C17343,25.263899,24.55269
C17344,67.97649,-0.22159795
C17345,39.726425,39.65122
C17346,62.097622,-28.44737
C17347,-8.88322,32.90769
C17348,35.486958,30.65767
C17349,19.93978,37.122673
C17350,-68.24517,-11.89496
C17351,-31.175638,-67.03869
C17352,8.741249,-50.335777
C17353,49.12985,46.001896
C17354,-51.2972,33.764763
C17355,-37.51594,-44.091026
C17356,5.6851068,-62.911964
C17357,-17.197945,23.114225
C17358,5.707906,55.362293
C17359,-78.00012,11.978592
C17360,17.389896,56.89163
C17361,-32.712597,-24.940323
C17362,-11.961822,16.771175
C17363,-72.2871,14.221327
C17364,-46.15307,10.431878
C17365,36.38729,1.6558186
C17366,45.56302,3.4015377
C17367,1.0363892,-23.955404
C17368,-17.98098,-48.069027
C17369,62.126705,-27.89085
C17370,8.015087,75.43591
C17371,-2.6027932,1.8838962
C17372,2.853291,-62.23244
C17373,24.13181,16.569637
C17374,18.358677,34.63479
C17376,-74.860405,5.7248354
C17377,0.9674524,-78.94092
C17378,15.765225,38.516663
C17379,62.436455,46.399628
C17380,18.264626,33.711365
C17381,-3.7539277,65.53134
C17382,44.821407,-31.393251
C17383,8.366806,-62.10788
C17384,16.854961,27.515654
C17385,16.281502,-51.245792
C17386,17.740213,56.11834
C17387,-73.8484,5.599007
C17388,-80.15216,-5.4179053
C17389,22.618301,29.116478
C17390,2.5701356,-75.40788
C17391,39.308987,32.91516
C17392,-41.198624,36.642067
C17393,-77.10597,-18.35198
C17394,-3.8896484,-40.162674
C17395,-79.67155,-0.76051927
C17396,55.176456,2.731842
C17397,-78.61483,-19.147865
C17398,-50.989647,33.72569
C17399,-32.307903,-56.192005
C17400,-14.876883,4.599094
C17401,50.256756,54.71851
C17402,-9.996884,28.202177
C17403,32.179714,-18.641357
C17404,-3.4895177,-0.20934662
C17405,-77.01049,6.081698
C17406,-73.70747,5.418396
C17407,4.0385838,-62.649178
C17408,-30.083216,-36.824623
C17409,-17.733192,16.908073
C17410,-27.964119,-44.753914
C17411,7.218779,-55.142284
C17412,-25.565666,-55.260403
C17413,-63.459457,10.1880865
C17414,-71.82514,-15.508161
C17415,52.71368,-4.9157863
C17416,-14.495626,1.8343076
C17417,-0.46031302,-64.62963
C17418,54.782112,31.829666
C17419,45.742657,-18.676441
C17420,-53.193222,-17.288006
C17421,41.29394,33.63001
C17422,-71.86395,7.93812
C17423,-43.968994,12.162341
C17424,11.581195,-28.720455
C17425,9.450654,-61.903698
C17426,-77.07614,-18.906067
C17427,47.500454,-15.065614
C17428,-37.60952,-40.937748
C17429,4.0079083,-74.26335
C17430,-27.423294,-18.171476
C17431,-70.18279,29.549494
C17432,14.282718,53.681446
C17433,-71.67276,25.396717
C17434,-33.554737,-65.47317
C17435,-55.356724,16.370436
C17436,-1.5507146,-19.857365
C17437,61.600838,48.95839
C17438,-30.193531,-38.632668
C17439,6.872982,-26.94057
C17440,9.444315,-77.481705
C17441,23.031101,37.987606
C17442,-45.867744,10.268635
C17443,19.92032,60.39974
C17444,-11.971019,1.8476342
C17445,-67.48755,24.170837
C17446,35.514908,-3.749247
C17448,43.94462,9.735477
C17449,13.265244,65.632095
C17450,6.1088223,-73.30091
C17451,-36.09147,-34.988068
C17452,-51.697933,-4.846095
C17453,-18.674007,67.230934
C17454,-65.644585,-0.45436758
C17455,1.6048428,-25.940233
C17456,12.24861,55.791973
C17457,-11.537615,33.99009
C17458,57.522957,43.69795
C17459,52.68176,13.472687
C17460,23.65819,17.068842
C17461,55.830276,-22.778849
C17462,32.204685,-6.465608
C17463,-0.4606965,15.24328
C17464,19.007317,64.25461
C17465,26.402697,62.672577
C17466,58.748283,-9.92643
C17467,21.240206,-59.020794
C17468,4.658055,-52.140377
C17469,-27.878258,-20.893847
C17470,-46.01457,21.420652
C17471,20.131344,71.50362
C17472,-72.340996,-16.995598
C17473,83.65456,-15.922656
C17474,-29.085056,-24.690048
C17476,-1.0058037,-38.696613
C17477,-66.483086,6.3068614
C17478,31.829628,22.712244
C17479,30.611858,20.187813
C17480,11.678795,-52.742146
C17481,47.142323,45.710403
C17482,5.029762,11.181898
C17483,49.33615,-18.37127
C17484,21.73244,29.762749
C17485,-42.513798,9.3655615
C17486,5.4315653,74.81143
C17487,-27.351898,-27.542788
C17488,-55.95737,-8.08458
C17489,14.211422,-44.872913
C17490,-16.916367,11.898821
C17491,47.331554,48.753304
C17492,-24.720814,28.56189
C17493,-54.093864,10.326315
C17494,-82.60809,-3.5853188
C17495,43.327217,-17.160364
C17496,-23.035503,8.19403
C17497,-20.286146,62.87017
C17498,39.856106,38.47126
C17499,-66.764084,36.21477
C17500,-1.3242174,-72.63446
C17501,34.51928,3.221266
C17502,17.181522,42.727962
C17503,25.039661,45.3064
C17504,-24.038788,-42.368263
C17505,49.939655,-27.627504
C17506,32.421703,-16.08405
C17507,20.96579,66.015114
C17508,50.21151,-15.263314
C17509,-6.4513016,-2.1080527
C17510,-8.888249,29.003542
C17511,-66.25779,39.787594
C17512,9.229109,-52.281803
C17513,41.46056,35.823032
C17514,45.41458,65.19653
C17515,-7.6710954,29.118717
C17516,25.462795,-66.7275
C17517,35.805435,-16.062248
C17518,47.0434,38.779865
C17519,49.139057,49.855427
C17521,-79.655014,11.515548
C17522,-39.296375,8.8045225
C17523,0.912405,-22.325642
C17524,-67.703224,13.825259
C17525,-42.275967,36.960297
C17526,49.697304,64.678
C17527,-50.237736,25.716967
C17528,26.057907,-71.73695
C17529,6.4207287,6.9888096
C17530,13.182621,68.669975
C17531,-80.27399,27.60068
C17532,-14.889181,-56.262978
C17533,-60.100662,-16.086475
C17534,38.694763,-27.635954
C17535,36.82902,-28.673801
C17536,-75.146996,39.759693
C17538,-8.178487,-25.058605
C17539,45.550266,36.182346
C17540,61.213303,47.912407
C17541,64.486534,-11.886156
C17542,-50.89773,35.053425
C17543,-75.59965,36.934345
C17544,30.01025,21.673632
C17545,39.395527,31.936636
C17546,51.375626,52.05321
C17547,30.150663,28.701538
C17548,26.66495,16.191813
C17549,51.235584,-20.221851
C17550,8.358794,-7.088251
C17551,5.8531365,-28.547684
C17553,41.495678,32.763233
C17554,52.829514,48.98326
C17555,32.25586,30.442825
C17556,41.555725,33.484745
C17557,-18.127317,67.88413
C17558,-5.623351,2.7089877
C17559,-25.660229,-47.3272
C17560,-16.479797,7.554808
C17561,58.47894,-32.694973
C17562,19.816269,63.84012
C17563,-37.870167,-41.84556
C17565,6.361563,60.257214
C17566,49.70154,-27.641981
C17567,46.069996,37.29785
C17568,-77.59044,-10.461584
C17569,30.593592,38.44353
C17570,47.97158,-11.805472
C17571,50.286495,-11.358027
C17572,19.842285,56.596134
C17573,51.07828,-25.284227
C17574,55.237415,-5.012202
C17575,-11.119716,34.882286
C17576,-8.074313,-33.291893
C17577,30.449377,27.49843
C17578,25.450882,19.050737
C17579,-28.320374,-51.268135
C17580,29.688808,-13.06633
C17581,-25.992554,61.16971
C17582,-24.261564,29.844461
C17583,20.88387,-61.46914
C17584,-8.391079,29.496096
C17585,-27.800772,-62.130817
C17586,23.687231,47.285202
C17587,-56.562317,10.417049
C17588,33.465183,51.0933
C17589,49.17512,-8.787839
C17590,5.550875,-51.821102
C17591,-0.89399064,-19.70227
C17593,15.246078,56.242325
C17594,23.220127,30.783276
C17595,-56.295544,16.255623
C17596,-56.69124,-2.0565932
C17597,1.157285,61.43947
C17598,-79.34442,-5.6551
C17599,-27.721655,-45.345284
C17600,-41.899666,1.4127622
C17601,20.621477,65.98038
C17602,14.914509,-43.729202
C17603,-16.442755,54.2485
C17604,9.635879,-47.165356
C17605,-75.735,8.267322
C17606,43.170166,70.35975
C17607,-72.057335,14.150202
C17608,29.298075,-9.4271965
C17609,-31.499025,-36.877132
C17610,65.9846,-1.1827979
C17611,46.188812,63.746807
C17612,-68.1587,14.212427
C17613,6.353863,7.1874967
C17614,-40.767956,-50.2917
C17615,-34.655113,59.388836
C17616,28.111753,1.9758366
C17617,-23.822502,29.253769
C17618,27.414745,18.302555
C17619,83.089264,-16.752361
C17620,-11.667414,21.691603
C17621,33.953335,-19.049006
C17622,-72.26117,-1.0103709
C17623,-15.731525,-3.1224887
C17624,34.527603,-6.9762735
C17625,5.8671985,16.155489
C17626,-17.230204,-0.99446607
C17628,-41.661793,4.1361065
C17629,-43.700405,33.877132
C17630,4.600201,-75.0278
C17631,-33.921696,-58.709393
C17632,81.8116,-17.615145
C17633,-44.655807,41.054863
C17634,30.95141,54.410305
C17635,-1.3536499,-72.619354
C17636,9.604722,-66.90637
C17637,-25.263577,24.378088
C17638,-2.022788,65.08996
C17639,19.403719,-47.689976
C17640,-69.51826,37.174694
C17641,45.026356,52.90178
C17642,-7.4527287,36.18673
C17643,0.5006916,59.59563
C17644,5.813026,-49.221825
C17645,11.915163,-47.959503
C17646,-26.941872,-58.98184
C17647,66.450485,-4.7641125
C17648,-50.444492,28.902733
C17649,52.625057,-7.9416623
C17650,18.885735,-49.330753
C17651,21.398556,27.301748
C17652,13.549224,37.055637
C17653,-47.06732,40.988182
C17654,-76.27521,12.18549
C17655,-10.479636,36.53403
C17656,13.225573,36.52109
C17657,-21.89546,9.366899
C17658,62.835804,36.742455
C17659,17.703697,52.732044
C17660,-50.830093,22.82899
C17661,8.678012,-68.069786
C17662,-11.0527115,29.103558
C17663,-69.19694,12.619013
C17664,-18.108118,-25.835312
C17665,57.127884,14.599494
C17666,25.997078,-11.5787525
C17667,-42.976948,29.62481
C17668,-36.219536,-39.282883
C17669,33.91948,22.306269
C17670,-80.06182,3.02377
C17671,-67.90327,16.292435
C17672,-52.50522,18.20819
C17673,40.26122,46.841183
C17674,-19.966543,4.8348765
C17675,-11.997527,1.7816303
C17676,8.294834,3.664116
C17677,-77.90865,1.4214015
C17678,-1.8056109,2.998376
C17679,-44.920567,17.443197
C17680,19.196754,-52.36403
C17681,-45.442467,-1.2960706
C17682,26.11036,62.691208
C17683,33.30043,-1.0916998
C17684,7.9468703,-4.7930417
C17685,-47.543102,30.541904
C17686,-2.7848573,-35.613937
C17687,77.714,-1.0561672
C17688,57.55739,50.526905
C17689,-22.533798,-52.455334
C17690,-74.15961,-16.395077
C17691,-32.228565,-21.8608
C17692,-23.392616,26.5543
C17693,40.641922,-12.349341
C17694,14.490252,-57.814617
C17695,28.33873,27.547369
C17696,-18.075157,53.003975
C17697,51.799583,-3.7849486
C17698,-68.00543,13.965578
C17699,-26.975855,-37.787796
C17700,35.06554,-10.999504
C17701,61.95174,-18.478365
C17702,-17.979313,16.190702
C17703,-54.560802,6.663453
C17704,11.632696,47.9605
C17705,-22.308298,-52.079147
C17706,-30.698818,-67.866714
C17707,39.187984,32.58606
C17708,6.882953,73.3342
C17709,7.1373873,-23.128727
C17710,50.398243,-8.930808
C17711,6.702033,3.5312831
C17712,-10.543295,35.90616
C17713,33.919094,25.576216
C17714,37.071514,19.154438
C17715,28.19317,21.139929
C17716,51.89804,-41.576218
C17717,78.42413,-5.158268
C17718,18.009123,56.991287
C17719,53.826267,2.36929
C17720,5.3869557,-22.613815
C17721,34.597813,-0.020978665
C17722,-20.518246,15.01715
C17723,-46.06412,30.500525
C17724,50.566616,-32.362278
C17726,20.230612,-51.12209
C17727,33.613514,-9.570569
C17728,15.235627,68.466644
C17729,-47.497402,17.656017
C17730,54.501793,-7.9082847
C17731,69.95643,0.9537165
C17732,-62.492134,0.09200332
C17733,4.501019,73.29922
C17734,32.744614,32.943874
C17735,-54.065502,7.7867904
C17736,23.09316,55.12062
C17737,-6.5896764,2.836756
C17738,-71.87423,-7.914896
C17739,-16.775558,-55.01322
C17740,33.469177,-8.909885
C17741,-45.860226,39.305637
C17742,-79.80619,-5.87127
C17743,-27.935465,-45.690525
C17744,-15.126415,29.940767
C17745,-64.41658,17.67248
C17746,18.00228,30.834108
C17747,-20.543264,11.070714
C17748,38.628937,-18.584196
C17749,-17.656267,5.5866523
C17750,-70.26166,9.128586
C17751,45.66734,64.975845
C17752,-35.39324,59.66594
C17753,-0.428603,-28.468412
C17754,-53.75036,-8.778403
C17755,5.1254897,-30.239775
C17756,-51.462536,35.811848
C17757,60.112694,-38.746082
C17758,26.020538,46.852802
C17759,-7.299118,-25.560349
C17760,42.181236,42.3086
C17761,-13.441095,31.165947
C17762,6.453214,-44.164734
C17763,5.455341,52.57135
C17764,-73.0373,34.808643
C17765,7.7373424,-59.129745
C17767,-60.44253,22.589207
C17768,5.33768,-24.31329
C17769,7.8597174,74.2046
C17770,9.457763,-74.77464
C17771,-13.403823,1.3574657
C17772,9.625599,-26.296188
C17773,38.725163,-27.364716
C17774,23.231396,-59.411858
C17776,35.108456,34.67619
C17777,39.036076,26.451702
C17778,-33.823975,-37.53595
C17779,-6.559701,36.46293
C17780,1.1519301,60.775383
C17781,51.939873,50.643017
C17782,-3.7728543,-0.01459693
C17783,36.50278,43.57583
C17784,-21.54956,-54.357773
C17785,29.023785,22.414845
C17786,63.76354,-19.241688
C17787,-2.9647772,1.8683598
C17788,-69.83064,32.687557
C17789,-69.57584,-6.274478
C17790,-58.982464,-4.071826
C17791,-57.074245,3.776204
C17792,36.752823,-15.635125
C17793,69.15341,-0.0454692
C17794,-21.178507,7.3530316
